GreedyTotal,GreedyAdditional,FICBPL_E,UnifyGreedy,ARTMaxMin,Genetic,PAdditional5
0.7100480109739369,0.8288751714677641,0.8074417009602195,0.7554869684499314,0.9116941015089163,0.9034636488340192,0.9077503429355281
0.7136488340192043,0.836076817558299,0.8052126200274349,0.7520576131687243,0.9368998628257887,0.8636831275720165,0.892318244170096
0.7229080932784636,0.8223593964334704,0.8045267489711935,0.7563443072702332,0.9389574759945131,0.8731138545953361,0.8842592592592593
0.7023319615912208,0.8309327846364883,0.8076131687242799,0.7536008230452674,0.8693415637860082,0.9058641975308642,0.8998628257887518
0.7014746227709191,0.825960219478738,0.8120713305898491,0.7544581618655692,0.9362139917695473,0.8960905349794238,0.9235253772290809
0.7102194787379973,0.8333333333333334,0.8108710562414266,0.7566872427983539,0.9135802469135802,0.9087791495198903,0.9027777777777778
0.7042181069958847,0.8149862825788752,0.8098422496570644,0.7568587105624143,0.9197530864197531,0.8995198902606311,0.8919753086419753
0.7273662551440329,0.8184156378600823,0.8040123456790124,0.7561728395061729,0.9276406035665296,0.906721536351166,0.8804869684499315
0.7232510288065844,0.8251028806584363,0.8093278463648834,0.7573731138545954,0.9163237311385459,0.8864883401920439,0.8926611796982168
0.7256515775034293,0.8288751714677641,0.8082990397805213,0.7551440329218108,0.9326131687242798,0.9163237311385459,0.8995198902606311
0.7151920438957476,0.8237311385459534,0.8084705075445816,0.7544581618655692,0.9415294924554184,0.9471879286694102,0.8835733882030178
0.7157064471879288,0.8305898491083676,0.809156378600823,0.7530864197530864,0.9300411522633745,0.8311042524005486,0.8859739368998628
0.7073045267489712,0.821673525377229,0.8070987654320988,0.7537722908093278,0.9286694101508917,0.8671124828532236,0.8569958847736626
0.7194787379972566,0.831275720164609,0.8028120713305898,0.7578875171467764,0.9197530864197531,0.8734567901234568,0.8770576131687243
0.710562414266118,0.8245884773662552,0.8129286694101509,0.7503429355281207,0.8902606310013718,0.9065500685871056,0.9074074074074074
0.7146776406035665,0.8089849108367627,0.8101851851851852,0.7560013717421125,0.8681412894375857,0.9038065843621399,0.8811728395061729
0.7049039780521262,0.8293895747599451,0.8118998628257887,0.7527434842249657,0.9116941015089163,0.9140946502057613,0.8926611796982168
0.7107338820301784,0.831275720164609,0.811556927297668,0.7536008230452674,0.9111796982167353,0.9077503429355281,0.8475651577503429
0.710562414266118,0.8213305898491083,0.8067558299039781,0.7561728395061729,0.9000342935528121,0.9002057613168725,0.8840877914951989
0.7139917695473251,0.8293895747599451,0.811556927297668,0.7584019204389575,0.9096364883401921,0.8379629629629629,0.8763717421124829
0.7071330589849109,0.8317901234567902,0.8067558299039781,0.7551440329218108,0.9108367626886146,0.9305555555555556,0.9101508916323732
0.7069615912208506,0.8069272976680384,0.8022976680384087,0.75480109739369,0.9122085048010974,0.914437585733882,0.8871742112482853
0.705761316872428,0.8228737997256516,0.8132716049382717,0.7549725651577504,0.9146090534979424,0.9166666666666666,0.8839163237311386
0.7112482853223594,0.8233882030178327,0.8058984910836763,0.7556584362139918,0.9017489711934157,0.9123799725651578,0.8758573388203018
0.6923868312757201,0.8273319615912208,0.8101851851851852,0.7537722908093278,0.9070644718792867,0.8496227709190672,0.8974622770919067
0.7109053497942387,0.8184156378600823,0.8041838134430727,0.7560013717421125,0.9050068587105624,0.874485596707819,0.8827160493827161
0.707647462277092,0.8220164609053499,0.8067558299039781,0.7541152263374485,0.9296982167352538,0.9012345679012346,0.8383058984910837
0.7090192043895748,0.8155006858710563,0.8074417009602195,0.7541152263374485,0.9113511659807956,0.8775720164609053,0.8799725651577504
0.7234224965706447,0.8151577503429356,0.8034979423868313,0.7578875171467764,0.8945473251028807,0.8895747599451304,0.8880315500685871
0.7133058984910837,0.8391632373113854,0.8139574759945131,0.7506858710562415,0.9327846364883402,0.8789437585733882,0.8904320987654321
0.7026748971193416,0.8295610425240055,0.8060699588477366,0.7563443072702332,0.9079218106995884,0.9015775034293553,0.9164951989026063
0.7133058984910837,0.8242455418381345,0.813443072702332,0.7527434842249657,0.9170096021947874,0.8664266117969822,0.8863168724279835
0.7011316872427983,0.8237311385459534,0.8089849108367627,0.7585733882030178,0.940843621399177,0.8842592592592593,0.9118655692729767
0.705761316872428,0.8247599451303155,0.8120713305898491,0.7517146776406035,0.9314128943758574,0.8945473251028807,0.9007201646090535
0.7059327846364883,0.8233882030178327,0.8017832647462277,0.75480109739369,0.8828875171467764,0.8873456790123457,0.8957475994513032
0.7043895747599451,0.823045267489712,0.8076131687242799,0.755315500685871,0.9188957475994514,0.8559670781893004,0.9036351165980796
0.7126200274348423,0.8175582990397805,0.8110425240054869,0.755315500685871,0.9094650205761317,0.9221536351165981,0.8864883401920439
0.7157064471879288,0.8290466392318244,0.8005829903978052,0.752914951989026,0.8806584362139918,0.8832304526748971,0.9142661179698217
0.7121056241426612,0.8203017832647462,0.8096707818930041,0.7537722908093278,0.9255829903978052,0.8691700960219478,0.8647119341563786
0.7055898491083676,0.8081275720164609,0.8098422496570644,0.752400548696845,0.9075788751714677,0.9161522633744856,0.8878600823045267
0.7205075445816186,0.8206447187928669,0.8058984910836763,0.7556584362139918,0.9096364883401921,0.9127229080932785,0.9118655692729767
0.6973593964334704,0.8103566529492455,0.8053840877914952,0.755315500685871,0.9296982167352538,0.9000342935528121,0.9128943758573388
0.7237654320987654,0.821673525377229,0.8060699588477366,0.7510288065843621,0.9248971193415638,0.9235253772290809,0.8816872427983539
0.7175925925925927,0.8353909465020576,0.805727023319616,0.7577160493827161,0.8936899862825789,0.9353566529492455,0.852880658436214
0.7121056241426612,0.8240740740740741,0.8070987654320988,0.7558299039780522,0.8883744855967078,0.9036351165980796,0.891803840877915
0.7107338820301784,0.809156378600823,0.8110425240054869,0.752914951989026,0.9176954732510288,0.9315843621399177,0.9058641975308642
0.7119341563786009,0.8288751714677641,0.8045267489711935,0.7584019204389575,0.8926611796982168,0.921639231824417,0.8132716049382717
0.717764060356653,0.8287037037037037,0.7995541838134431,0.7566872427983539,0.9405006858710563,0.8955761316872428,0.8758573388203018
0.7194787379972566,0.821673525377229,0.8069272976680384,0.752400548696845,0.8575102880658436,0.9284979423868313,0.914437585733882
0.713477366255144,0.8263031550068587,0.8108710562414266,0.7549725651577504,0.892318244170096,0.9149519890260631,0.9103223593964335
0.7109053497942387,0.8261316872427984,0.8048696844993142,0.7549725651577504,0.892318244170096,0.901406035665295,0.8839163237311386
0.7037037037037037,0.8287037037037037,0.8137860082304527,0.7556584362139918,0.9094650205761317,0.9146090534979424,0.8986625514403292
0.7208504801097394,0.8340192043895748,0.8084705075445816,0.7554869684499314,0.9146090534979424,0.8801440329218108,0.8820301783264747
0.6997599451303155,0.8350480109739369,0.8081275720164609,0.7520576131687243,0.9084362139917695,0.8789437585733882,0.8849451303155007
0.7208504801097394,0.8201303155006859,0.8105281207133059,0.752914951989026,0.9295267489711935,0.9103223593964335,0.8962620027434842
0.7155349794238683,0.8189300411522634,0.8052126200274349,0.7512002743484225,0.8960905349794238,0.8914609053497943,0.9127229080932785
0.7067901234567902,0.8175582990397805,0.8028120713305898,0.7558299039780522,0.9166666666666666,0.9077503429355281,0.887517146776406
0.7138203017832648,0.821673525377229,0.8105281207133059,0.7568587105624143,0.9393004115226338,0.9039780521262003,0.9026063100137174
0.7049039780521262,0.8137860082304527,0.8067558299039781,0.755315500685871,0.8713991769547326,0.8897462277091907,0.8748285322359396
0.7107338820301784,0.8245884773662552,0.8098422496570644,0.7506858710562415,0.9084362139917695,0.9175240054869684,0.8619684499314129
0.7153635116598079,0.8422496570644719,0.8081275720164609,0.7561728395061729,0.8986625514403292,0.8698559670781892,0.8533950617283951
0.7169067215363512,0.8185871056241426,0.8112139917695473,0.7534293552812071,0.9444444444444444,0.9156378600823045,0.901920438957476
0.7107338820301784,0.8324759945130316,0.808641975308642,0.7561728395061729,0.9429012345679012,0.926440329218107,0.848079561042524
0.7182784636488341,0.8046982167352538,0.8070987654320988,0.7556584362139918,0.9266117969821673,0.8367626886145405,0.8705418381344308
0.7091906721536351,0.8167009602194787,0.8053840877914952,0.7546296296296297,0.9194101508916324,0.8655692729766804,0.8844307270233196
0.7115912208504801,0.8220164609053499,0.808641975308642,0.7599451303155007,0.9206104252400549,0.9098079561042524,0.8323045267489712
0.7129629629629629,0.8281893004115226,0.8101851851851852,0.7573731138545954,0.9075788751714677,0.8885459533607681,0.8876886145404664
0.7109053497942387,0.8278463648834019,0.8069272976680384,0.7546296296296297,0.9233539094650206,0.8899176954732511,0.8876886145404664
0.7179355281207133,0.8365912208504801,0.8065843621399177,0.7556584362139918,0.928840877914952,0.8616255144032922,0.9098079561042524
0.7151920438957476,0.8163580246913581,0.811556927297668,0.75480109739369,0.9250685871056241,0.8909465020576132,0.8960905349794238
0.7155349794238683,0.8352194787379973,0.8081275720164609,0.7578875171467764,0.9286694101508917,0.8731138545953361,0.8964334705075446
0.7193072702331962,0.8156721536351166,0.805727023319616,0.754286694101509,0.9293552812071331,0.9068930041152263,0.8974622770919067
0.7247942386831275,0.8324759945130316,0.8077846364883402,0.7551440329218108,0.9125514403292181,0.909122085048011,0.8787722908093278
0.7213648834019205,0.8364197530864198,0.8122427983539094,0.7570301783264747,0.9062071330589849,0.9026063100137174,0.9041495198902606
0.6999314128943759,0.8058984910836763,0.8072702331961591,0.7508573388203018,0.9271262002743484,0.877914951989026,0.8532235939643348
0.7133058984910837,0.8175582990397805,0.8094993141289438,0.7541152263374485,0.9358710562414266,0.8398491083676268,0.8832304526748971
0.7124485596707819,0.8287037037037037,0.8004115226337448,0.7539437585733882,0.9303840877914952,0.9068930041152263,0.88940329218107
0.7157064471879288,0.8225308641975309,0.8081275720164609,0.7587448559670782,0.9272976680384087,0.8734567901234568,0.8799725651577504
0.7182784636488341,0.8280178326474623,0.808641975308642,0.7520576131687243,0.906721536351166,0.8520233196159123,0.8695130315500686
0.7193072702331962,0.8295610425240055,0.8007544581618656,0.7501714677640604,0.9200960219478738,0.9170096021947874,0.8506515775034293
0.7138203017832648,0.8254458161865569,0.8079561042524005,0.7584019204389575,0.8835733882030178,0.921124828532236,0.8551097393689987
0.7066186556927297,0.8131001371742113,0.801440329218107,0.7544581618655692,0.8981481481481481,0.8801440329218108,0.9020919067215364
0.7103909465020576,0.835562414266118,0.8082990397805213,0.7544581618655692,0.9096364883401921,0.8727709190672154,0.8852880658436214
0.7210219478737997,0.8280178326474623,0.8060699588477366,0.7541152263374485,0.9135802469135802,0.9346707818930041,0.8856310013717421
0.7061042524005486,0.8232167352537723,0.8029835390946501,0.7565157750342936,0.9223251028806584,0.8900891632373114,0.8782578875171468
0.7067901234567902,0.8240740740740741,0.8103566529492455,0.7570301783264747,0.9036351165980796,0.9080932784636488,0.8924897119341564
0.7055898491083676,0.8196159122085048,0.8077846364883402,0.7558299039780522,0.8978052126200274,0.8981481481481481,0.9164951989026063
0.7091906721536351,0.8338477366255144,0.806241426611797,0.7587448559670782,0.9350137174211248,0.8839163237311386,0.8719135802469136
0.7127914951989026,0.8143004115226338,0.8093278463648834,0.7577160493827161,0.8623113854595336,0.9221536351165981,0.9053497942386831
0.7155349794238683,0.8163580246913581,0.8101851851851852,0.7517146776406035,0.9274691358024691,0.8935185185185185,0.8641975308641975
0.7016460905349794,0.8280178326474623,0.809156378600823,0.7549725651577504,0.8991769547325102,0.9017489711934157,0.882201646090535
0.7199931412894376,0.8064128943758574,0.8029835390946501,0.7566872427983539,0.941358024691358,0.8835733882030178,0.882201646090535
0.7172496570644719,0.8227023319615913,0.8052126200274349,0.7512002743484225,0.9393004115226338,0.8755144032921811,0.9235253772290809
0.715877914951989,0.832647462277092,0.8076131687242799,0.7573731138545954,0.9202674897119342,0.8554526748971193,0.8856310013717421
0.7133058984910837,0.8412208504801097,0.808641975308642,0.7561728395061729,0.8972908093278463,0.8756858710562414,0.8794581618655692
0.7157064471879288,0.818244170096022,0.8120713305898491,0.7518861454046639,0.887002743484225,0.9044924554183814,0.8492798353909465
0.7043895747599451,0.8324759945130316,0.7976680384087792,0.7570301783264747,0.9171810699588477,0.8645404663923183,0.875
0.7145061728395062,0.8324759945130316,0.8117283950617283,0.7518861454046639,0.8657407407407408,0.9094650205761317,0.8871742112482853
0.7117626886145404,0.8268175582990398,0.8074417009602195,0.75480109739369,0.938443072702332,0.9158093278463649,0.8861454046639232
0.7093621399176955,0.8287037037037037,0.8093278463648834,0.7560013717421125,0.936556927297668,0.8302469135802469,0.8564814814814815
0.6982167352537724,0.8127572016460906,0.8108710562414266,0.752914951989026,0.9116941015089163,0.9082647462277093,0.8304183813443072
0.7189643347050755,0.8280178326474623,0.8082990397805213,0.7570301783264747,0.941358024691358,0.8996913580246914,0.9173525377229081
0.710562414266118,0.830761316872428,0.8082990397805213,0.7527434842249657,0.9513031550068587,0.9242112482853223,0.9118655692729767
0.7119341563786009,0.8254458161865569,0.8100137174211248,0.7546296296296297,0.9098079561042524,0.8952331961591221,0.8818587105624143
0.711076817558299,0.8244170096021948,0.8155006858710563,0.7558299039780522,0.938443072702332,0.9257544581618656,0.9152949245541838
0.7103909465020576,0.8271604938271605,0.8034979423868313,0.7594307270233196,0.9152949245541838,0.9327846364883402,0.8691700960219478
0.7150205761316872,0.8163580246913581,0.8046982167352538,0.7544581618655692,0.921639231824417,0.9159807956104252,0.8969478737997256
0.7019890260631002,0.8021262002743484,0.8058984910836763,0.7556584362139918,0.9252400548696845,0.9080932784636488,0.8786008230452675
0.7023319615912208,0.8251028806584363,0.801954732510288,0.7575445816186557,0.9190672153635117,0.8743141289437586,0.9084362139917695
0.7157064471879288,0.8257887517146777,0.8053840877914952,0.75480109739369,0.9200960219478738,0.9152949245541838,0.8767146776406035
0.708161865569273,0.8223593964334704,0.8105281207133059,0.7558299039780522,0.8794581618655692,0.8928326474622771,0.9248971193415638
0.7100480109739369,0.8215020576131687,0.8077846364883402,0.7551440329218108,0.9029492455418381,0.872085048010974,0.8820301783264747
0.7160493827160493,0.8197873799725651,0.7992112482853223,0.75480109739369,0.9281550068587106,0.8775720164609053,0.8991769547325102
0.7213648834019205,0.7995541838134431,0.8060699588477366,0.7522290809327846,0.9449588477366255,0.9214677640603567,0.8607681755829905
0.7073045267489712,0.8070987654320988,0.8069272976680384,0.7525720164609053,0.9113511659807956,0.86059670781893,0.8508230452674898
0.7049039780521262,0.8124142661179699,0.8028120713305898,0.7554869684499314,0.914437585733882,0.8837448559670782,0.8928326474622771
0.7205075445816186,0.8208161865569273,0.8046982167352538,0.7532578875171468,0.9022633744855967,0.9092935528120714,0.8871742112482853
